# Event-Based Ensemble (EBE) Results for link removal
# N=524288 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
131 0.51016734 0.27301979 366776 39679.12575550 11106 0 0.51263568 130376 36906.65964479 13692 0 0.51016830 223635 88937.36080132 11107 0 0.51016734 366776 39679.12575550 11106 0 0.51016734 0.58317998 0.50929493 159 51 0.50929588
431 0.51162054 0.18414879 291975 12399.65589958 12564 0 0.51612235 79928 18469.87810334 17281 0 0.51316759 106982 37391.05298270 14185 0 0.51162054 291975 12399.65589958 12564 0 0.51162054 0.59765509 0.50901126 353 97 0.50901508
241 0.51044714 0.22243881 317552 70979.47655948 11007 0 0.51052249 200843 86270.06060072 11086 0 0.51044809 200930 87440.86724312 11008 0 0.50973658 441974 40285.47897077 10262 0 0.51044714 0.59148816 0.50949146 170 790 0.50950100
401 0.51117425 0.24339867 330349 28075.69440391 12244 0 0.51226542 185917 44259.93691835 13387 0 0.51117520 202738 67577.48225159 12245 0 0.51011458 478971 1111.41838604 11134 0 0.51117425 0.59542453 0.50904441 282 12 0.50904632
871 0.50896471 0.39318275 512822 89.78144078 10046 6 0.50896758 306681 195283.88937396 10047 4 0.50896758 306681 195283.88937396 10047 4 0.50896471 512822 89.78144078 10046 6 0.50896758 0.61308560 0.50896567 170 515 0.50897235
631 0.51217792 0.20618057 231335 21503.68565947 13009 0 0.51415868 84343 27411.11714646 15085 0 0.51217888 123237 44844.03935908 13010 0 0.51217792 231335 21503.68565947 13009 0 0.51181727 0.59190333 0.50926690 290 14 0.50926786
81 0.50928940 0.31667519 502635 2930.21267261 10065 0 0.50977990 285725 105649.69034175 10579 0 0.50929035 336606 147212.18196737 10066 0 0.50928940 502635 2930.21267261 10065 0 0.51016065 0.59768588 0.50917298 291 467 0.50917775
981 0.51338656 0.16399765 227800 11234.74494752 14394 0 0.51664564 100615 16093.68303149 17809 0 0.51338751 141818 28038.46415144 14395 0 0.51338656 227800 11234.74494752 14394 0 0.51219268 0.59199383 0.50898895 250 251 0.50899277
671 0.51332329 0.11839867 227574 8731.47968751 14317 0 0.51431865 146302 13888.40833258 15360 0 0.50903075 475692 30275.54963371 9819 0 0.50902407 514049 1.09004786 9818 6 0.51260087 0.59974004 0.50900403 223 1885 0.50903075
661 0.51185893 0.23363495 291179 25234.22370222 13011 0 0.51348678 139926 37088.61531057 14716 0 0.50898800 412766 91603.11660480 10004 0 0.50898514 513839 1.09493731 10003 2 0.51185893 0.60418409 0.50898323 277 383 0.50898800
