# Event-Based Ensemble (EBE) Results for link removal
# N=4096 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1 0.76319367 0.03027344 285 7.18577801 2180 0 0.99987641 2 1.00000000 4095 0 0.76331727 161 10.86683609 2181 0 0.76319367 285 7.18577801 2180 0 0.64750958 0.79001360 0.59263379 79 69 0.61376838
21 0.69787128 0.07543945 686 19.11964809 1671 2 0.69986306 370 38.86956522 1687 2 0.69799577 377 43.20489379 1672 2 0.69787128 686 19.11964809 1671 2 0.65143782 0.75276982 0.56716046 60 169 0.58433960
111 0.71571411 0.03833008 941 8.16259905 1801 8 0.72126898 620 18.20080552 1845 7 0.71694852 631 19.04733045 1810 7 0.71571411 941 8.16259905 1801 8 0.64226639 0.79175410 0.56277003 37 462 0.69411184
91 0.73141457 0.07397461 683 13.62935834 1905 2 0.73741580 295 32.39331755 1953 1 0.73153705 380 37.22443488 1906 2 0.73141457 683 13.62935834 1905 2 0.65045928 0.78995713 0.60649112 45 33 0.61163503
31 0.71498351 0.03955078 754 10.98922801 1766 4 0.73256808 161 23.43100381 1907 1 0.73244596 161 23.43252859 1906 1 0.71498351 754 10.98922801 1766 4 0.64769813 0.77860545 0.60068384 63 16 0.63402125
51 0.71916205 0.02734375 447 8.93861332 1819 2 0.99987677 2 1.00000000 4095 0 0.71928527 335 12.00771072 1820 2 0.71916205 447 8.93861332 1819 2 0.64559458 0.78213185 0.58804683 101 0 0.58804683
2 0.67086887 0.02124023 1859 3.16182387 1487 54 0.99987641 2 1.00000000 4095 0 0.72908170 576 7.97613636 1905 1 0.67086887 1859 3.16182387 1487 54 0.65579038 0.77406995 0.58435298 76 63 0.62711655
41 0.70633846 0.04028320 1287 3.50195799 1720 10 0.72861538 647 15.96723688 1895 4 0.72923077 501 17.84840056 1900 4 0.70633846 1287 3.50195799 1720 10 0.64787692 0.78498462 0.59987692 59 49 0.62990769
231 0.72836775 0.05346680 741 8.82354694 1888 2 0.72996559 465 20.33847425 1901 2 0.72873648 467 22.14852576 1891 2 0.72836775 741 8.82354694 1888 2 0.64724680 0.76585546 0.59316618 73 75 0.63262045
151 0.71819766 0.10644531 930 6.31396083 1834 2 0.71994025 491 51.82496533 1848 2 0.71832213 494 58.32481954 1835 2 0.71819766 930 6.31396083 1834 2 0.64911626 0.79848145 0.58078168 57 146 0.67600199
171 0.74201866 0.07128906 660 4.53026775 1996 1 0.74778978 284 24.03934942 2043 1 0.74214145 368 27.04667382 1997 1 0.74201866 660 4.53026775 1996 1 0.65618861 0.79874754 0.59135560 53 90 0.59737230
181 0.71074380 0.08129883 1039 4.55904482 1753 2 0.73010978 259 27.80166797 1909 1 0.71271740 464 48.18777533 1768 1 0.71074380 1039 4.55904482 1753 2 0.64031084 0.77118540 0.59639817 40 44 0.65437276
1161 0.73257381 0.07788086 757 6.26025756 1915 2 0.74274164 376 27.31720430 1997 1 0.73269631 438 33.53307818 1916 2 0.73257381 757 6.26025756 1915 2 0.65429376 0.78647556 0.55653559 32 620 0.62685287
22 0.73334993 0.02319336 455 7.04119747 1957 3 0.99987551 2 1.00000000 4095 0 0.73347442 360 9.27783726 1958 3 0.73334993 455 7.04119747 1957 3 0.64347068 0.78252210 0.58060500 64 194 0.58944355
1181 0.71659469 0.05639648 714 8.20461266 1805 6 0.71770512 423 22.49632453 1813 5 0.71721160 428 22.53816794 1809 5 0.71659469 714 8.20461266 1805 6 0.64935225 0.79012955 0.60308452 81 3 0.63849476
1211 0.72566589 0.07714844 709 6.31148509 1868 7 0.72689333 370 30.36124530 1878 7 0.72578863 393 32.73913043 1869 7 0.72566589 709 6.31148509 1868 7 0.64539094 0.79010679 0.58058181 84 88 0.60488523
112 0.72768794 0.02368164 774 6.07947020 1894 4 0.99987656 2 1.00000000 4095 0 0.73583508 507 10.04430203 1958 2 0.72768794 774 6.07947020 1894 4 0.65226515 0.78187878 0.57844711 42 304 0.60276509
