# Event-Based Ensemble (EBE) Results for link removal
# N=65536 c=4.0000
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
7 0.50828188 0.21502686 36180 8831.80951083 1265 0 0.50880213 14916 6269.55527460 1333 0 0.50828188 36180 8831.80951083 1265 0 0.50827423 50272 3975.50681342 1264 0 0.50832779 0.54254937 0.50812122 2714 693 0.50819007
87 0.50995558 0.28640747 23683 14752.47654887 1226 0 0.51015370 22194 12021.14858567 1252 0 0.50995558 23683 14752.47654887 1226 0 0.50984889 59930 2346.64466643 1220 8 0.50994796 0.55207151 0.50986413 2316 2532 0.50991748
43 0.51111314 0.22087097 49743 13267.08573419 1264 0 0.51135655 38598 9160.73880763 1296 0 0.51111314 49743 13267.08573419 1264 0 0.51110553 64218 1.10773900 1263 0 0.51137937 0.54378318 0.51110553 3390 0 0.51110553
90 0.51058177 0.19023132 31978 7032.68085106 1247 0 0.51066551 23748 6184.55044510 1258 0 0.51058177 31978 7032.68085106 1247 0 0.51013261 64178 7.15611193 1188 0 0.51057416 0.54629334 0.51005649 2164 5300 0.51012500
79 0.51102043 0.25976562 21710 9317.13539908 1310 0 0.51095191 38769 6402.46717974 1301 0 0.51053317 47764 9329.21539500 1246 0 0.51052555 60422 1089.92021901 1245 0 0.51101281 0.54935400 0.51028954 2185 2042 0.51029715
59 0.51183450 0.15571594 41479 6404.37631459 1187 0 0.51191036 40515 6156.12433556 1197 0 0.51183450 41479 6404.37631459 1187 0 0.51173588 59648 1418.51154891 1174 0 0.51210760 0.54688282 0.51158415 2353 3174 0.51163726
56 0.51157330 0.16787720 37002 5780.36370646 1261 0 0.51282714 9023 2878.40891476 1426 0 0.51157330 37002 5780.36370646 1261 0 0.51156570 48004 2503.58738307 1260 0 0.51158850 0.54426426 0.51139852 2671 810 0.51142132
88 0.50927920 0.14494324 52710 7123.50288477 1290 8 0.50935557 52038 6778.42969329 1292 0 0.50934030 52710 7123.50288477 1290 0 0.50927156 62209 341.16230839 1289 8 0.50963051 0.53317601 0.50929448 1985 1066 0.50934030
102 0.51027598 0.22972107 15846 6896.97758100 1318 0 0.51042850 13966 5393.61799496 1338 0 0.50990231 35507 7339.41886177 1269 0 0.51026836 30901 3350.88179587 1317 0 0.51003195 0.54956494 0.50967353 2658 1199 0.50971166
36 0.51146181 0.25247192 42214 12337.14552783 1239 0 0.51156818 39712 11310.15342317 1253 0 0.51146181 42214 12337.14552783 1239 0 0.51145421 58760 2059.73907910 1238 0 0.51162897 0.54848759 0.51124146 3313 1802 0.51125666
98 0.50871522 0.31799316 33254 14117.10203829 1245 0 0.50929598 12260 5623.29307756 1321 0 0.50871522 33254 14117.10203829 1245 0 0.50870758 54094 1872.28526481 1244 0 0.50871522 0.54894050 0.50840192 2120 71 0.50842484
80 0.50818405 0.27691650 33056 12548.09753695 1295 0 0.50819170 33004 12528.12344768 1296 0 0.50818405 33056 12548.09753695 1295 0 0.50817639 51204 5457.18001675 1294 0 0.50821467 0.54885929 0.50786250 3543 7 0.50787016
126 0.51039690 0.30914307 43887 18960.24347545 1280 0 0.51058739 42346 17518.33255714 1305 0 0.51039690 43887 18960.24347545 1280 0 0.51038928 64147 1.95176386 1279 0 0.51068645 0.55439992 0.51037404 2792 14 0.51038166
68 0.50940128 0.19955444 45209 10140.68465588 1245 0 0.51079010 10444 3931.12070718 1427 0 0.50940128 45209 10140.68465588 1245 0 0.50939365 58287 4841.44199200 1244 0 0.50960731 0.54569388 0.50936312 2734 138 0.50937076
49 0.51065936 0.38403320 33442 20180.49778775 1266 0 0.51075834 31364 18802.35280346 1279 0 0.51065936 33442 20180.49778775 1266 0 0.51065174 58610 2056.69535085 1265 0 0.51071265 0.54275925 0.51048424 3258 534 0.51050708
27 0.51029499 0.37176514 39543 22841.77651675 1234 9 0.51030261 39543 22841.77651675 1234 8 0.51030261 39543 22841.77651675 1234 8 0.51028738 63907 74.77041130 1233 9 0.51031022 0.54593911 0.51034829 1789 3163 0.51038637
96 0.50942834 0.44676208 34800 27891.27771994 1284 7 0.50962684 30208 23329.35778986 1303 0 0.50948178 34800 27891.27771994 1284 0 0.50942071 64079 4.44131778 1283 7 0.50951996 0.53534675 0.50943598 2451 1632 0.50948178
70 0.50914077 0.33692932 42060 20769.09482024 1284 0 0.50917897 41388 20182.13466954 1289 0 0.50914077 42060 20769.09482024 1284 0 0.50913314 64141 3.37562724 1283 0 0.50924773 0.54173892 0.50912550 3121 13 0.50913314
